Date,Open,High,Low,Close,Adj Close,Volume
2013-05-23,0.013605,0.013605,0.013604,0.013605,0.013605,0
2013-05-24,0.013605,0.013605,0.013604,0.013605,0.013605,0
2013-05-27,0.013605,0.013605,0.013604,0.013605,0.013605,0
2013-05-28,0.013605,0.013605,0.013605,0.013605,0.013605,0
2013-05-29,0.013604,0.013604,0.013514,0.013604,0.013604,0
2013-05-30,0.013514,0.013514,0.013512,0.013514,0.013514,0
2013-05-31,0.013514,0.013514,0.013514,0.013514,0.013514,0
2013-06-03,0.013466,0.013514,0.013466,0.013466,0.013466,0
2013-06-04,0.013512,0.013514,0.013512,0.013512,0.013512,0
2013-06-05,0.013468,0.013514,0.013468,0.013468,0.013468,0
2013-06-06,0.013514,0.013514,0.013495,0.013514,0.013514,0
2013-06-07,0.013504,0.013514,0.013504,0.013504,0.013504,0
2013-06-10,0.013504,0.013514,0.013504,0.013504,0.013504,0
2013-06-11,0.013504,0.013514,0.013468,0.013504,0.013504,0
2013-06-12,0.013504,0.013514,0.013468,0.013504,0.013504,0
2013-06-13,0.013514,0.013514,0.013504,0.013514,0.013514,0
2013-06-14,0.013468,0.013514,0.013468,0.013514,0.013514,0
2013-06-17,0.013514,0.013514,0.013468,0.013514,0.013514,0
2013-06-18,0.013504,0.013514,0.013504,0.013514,0.013514,0
2013-06-19,0.013504,0.013514,0.013504,0.013504,0.013504,0
2013-06-20,0.013468,0.013514,0.013468,0.013468,0.013468,0
2013-06-21,0.013504,0.013514,0.013504,0.013504,0.013504,0
2013-06-24,0.013504,0.013514,0.013504,0.013504,0.013504,0
2013-06-25,0.013289,0.013333,0.013289,0.013289,0.013289,0
2013-06-26,0.013289,0.013289,0.013245,0.013289,0.013289,0
2013-06-27,0.013245,0.013245,0.013245,0.013245,0.013245,0
2013-06-28,0.013245,0.013333,0.013245,0.013245,0.013245,0
2013-07-01,0.013333,0.013333,0.013333,0.013333,0.013333,0
2013-07-02,0.013210,0.013245,0.013210,0.013210,0.013210,0
2013-07-03,0.013236,0.013236,0.013236,0.013236,0.013236,0
2013-07-04,0.013236,0.013245,0.013236,0.013236,0.013236,0
2013-07-05,0.013236,0.013245,0.013236,0.013236,0.013236,0
2013-07-08,0.013245,0.013245,0.013245,0.013245,0.013245,0
2013-07-09,0.013514,0.013514,0.013504,0.013514,0.013514,0
2013-07-10,0.013514,0.013514,0.013514,0.013514,0.013514,0
2013-07-11,0.013514,0.013514,0.013504,0.013514,0.013514,0
2013-07-12,0.013468,0.013514,0.013468,0.013468,0.013468,0
2013-07-15,0.013468,0.013468,0.013468,0.272272,0.272272,0
2013-07-16,0.013468,0.013514,0.013468,0.013468,0.013468,0
2013-07-17,0.013468,0.013468,0.013468,0.013468,0.013468,0
2013-07-18,0.013333,0.013333,0.013289,0.013468,0.013468,0
2013-07-19,0.013333,0.013387,0.013333,0.013333,0.013333,0
2013-07-22,0.013514,0.013514,0.013514,0.013378,0.013378,0
2013-07-23,0.013514,0.013514,0.013514,0.013514,0.013514,0
2013-07-24,0.013514,0.013514,0.013514,0.013514,0.013514,0
2013-07-25,0.013504,0.013514,0.013504,0.013504,0.013504,0
2013-07-26,0.013514,0.013514,0.013514,0.013514,0.013514,0
2013-07-29,0.013468,0.013468,0.013468,0.013468,0.013468,0
2013-07-30,0.013514,0.013514,0.013512,0.013514,0.013514,0
2013-07-31,0.013508,0.013512,0.013508,0.013508,0.013508,0
2013-08-01,0.013514,0.013514,0.013512,0.013514,0.013514,0
2013-08-02,0.013514,0.013514,0.013512,0.013514,0.013514,0
2013-08-05,0.013514,0.013514,0.013512,0.013514,0.013514,0
2013-08-06,0.013512,0.013514,0.013512,0.013512,0.013512,0
2013-08-07,0.013514,0.013514,0.013506,0.013514,0.013514,0
2013-08-08,0.013514,0.013514,0.013506,0.013514,0.013514,0
2013-08-09,0.013512,0.013514,0.013512,0.013512,0.013512,0
2013-08-12,0.013512,0.013512,0.012821,0.013512,0.013512,0
2013-08-13,0.013029,0.013029,0.013029,0.013029,0.013029,0
2013-08-14,0.013029,0.013158,0.013029,0.013029,0.013029,0
2013-08-15,0.013158,0.013201,0.013158,0.013158,0.013158,0
2013-08-16,0.013123,0.013158,0.013123,0.013123,0.013123,0
2013-08-19,0.013029,0.013029,0.012821,0.013029,0.013029,0
2013-08-20,0.012821,0.012821,0.012821,0.012821,0.012821,0
2013-08-21,0.013029,0.013557,0.012821,0.013029,0.013029,0
2013-08-22,0.013559,0.013559,0.012821,0.013559,0.013559,0
2013-08-23,0.012821,0.012821,0.012821,0.012821,0.012821,0
2013-08-26,0.012821,0.012821,0.012821,0.012821,0.012821,0
2013-08-27,0.013333,0.013333,0.013333,0.013333,0.013333,0
2013-08-28,0.013333,0.013333,0.013333,0.013514,0.013514,0
2013-08-29,0.013201,0.013201,0.013201,0.013201,0.013201,0
2013-08-30,0.013210,0.013210,0.013210,0.013210,0.013210,0
2013-09-02,0.013210,0.013210,0.013201,0.013210,0.013210,0
2013-09-03,0.013210,0.013210,0.013201,0.013210,0.013210,0
2013-09-04,0.013210,0.013210,0.013201,0.013210,0.013210,0
2013-09-05,0.013210,0.013210,0.013201,0.013210,0.013210,0
2013-09-06,0.013210,0.013210,0.013201,0.013210,0.013210,0
2013-09-09,null,null,null,null,null,null
2013-09-10,null,null,null,null,null,null
2013-09-11,null,null,null,null,null,null
2013-09-12,null,null,null,null,null,null
2013-09-13,null,null,null,null,null,null
2013-09-16,null,null,null,null,null,null
2013-09-17,null,null,null,null,null,null
2013-09-18,null,null,null,null,null,null
2013-09-19,null,null,null,null,null,null
2013-09-20,null,null,null,null,null,null
2013-09-23,0.013201,0.013201,0.013201,0.013201,0.013201,0
2013-09-24,0.013201,0.013201,0.013201,0.013201,0.013201,0
2013-09-25,0.013201,0.013201,0.013201,0.013201,0.013201,0
2013-09-26,0.013201,0.013201,0.013201,0.013201,0.013201,0
2013-09-27,0.013201,0.013201,0.013201,0.013201,0.013201,0
2013-09-30,0.013504,0.013504,0.013504,0.013504,0.013504,0
2013-10-01,0.013504,0.013504,0.013504,0.013504,0.013504,0
2013-10-02,0.013423,0.013468,0.013423,0.013423,0.013423,0
2013-10-03,0.013514,0.013514,0.013468,0.013514,0.013514,0
2013-10-04,0.013468,0.013514,0.013468,0.013468,0.013468,0
2013-10-07,0.013468,0.013514,0.013468,0.013468,0.013468,0
2013-10-08,null,null,null,null,null,null
2013-10-09,0.013514,0.013514,0.013514,0.013514,0.013514,0
2013-10-10,0.013158,0.013158,0.013158,0.013514,0.013514,0
2013-10-11,0.012987,0.012987,0.012987,0.012987,0.012987,0
2013-10-14,0.012987,0.012987,0.012821,0.012987,0.012987,0
2013-10-15,0.012821,0.013245,0.012821,0.012821,0.012821,0
2013-10-16,0.013236,0.013245,0.013236,0.013236,0.013236,0
2013-10-17,0.013243,0.013245,0.013243,0.013243,0.013243,0
2013-10-18,0.013236,0.013236,0.013236,0.013236,0.013236,0
2013-10-21,0.012987,0.012987,0.012945,0.012987,0.012987,0
2013-10-22,0.012987,0.012987,0.012979,0.012945,0.012945,0
2013-10-23,0.012945,0.012987,0.012945,0.012945,0.012945,0
2013-10-24,0.012987,0.012987,0.012987,1.000000,1.000000,0
2013-10-25,0.012945,0.012987,0.012945,0.012945,0.012945,0
2013-10-28,0.012953,0.012987,0.012953,0.012953,0.012953,0
2013-10-29,0.012979,0.012987,0.012979,0.012979,0.012979,0
2013-10-30,0.012945,0.012987,0.012945,0.012945,0.012945,0
2013-10-31,0.012987,0.012987,0.012987,0.012987,0.012987,0
2013-11-01,0.012987,0.012987,0.012987,0.012987,0.012987,0
2013-11-04,0.012987,0.012987,0.012987,0.012987,0.012987,0
2013-11-05,0.012987,0.012987,0.012987,0.012987,0.012987,0
2013-11-06,0.012987,0.012987,0.012987,0.012987,0.012987,0
2013-11-07,0.012987,0.012987,0.012987,0.012987,0.012987,0
2013-11-08,0.012987,0.012987,0.012987,0.012987,0.012987,0
2013-11-11,0.012987,0.013514,0.012987,0.012987,0.012987,0
2013-11-12,0.013514,0.013514,0.013514,0.013514,0.013514,0
2013-11-13,0.013514,0.013514,0.013514,0.013514,0.013514,0
2013-11-14,0.012658,0.012658,0.012658,0.013889,0.013889,0
2013-11-15,0.012658,0.012658,0.012658,0.012658,0.012658,0
2013-11-18,0.012658,0.012658,0.012658,0.012658,0.012658,0
2013-11-19,0.012658,0.012658,0.012658,0.012658,0.012658,0
2013-11-20,0.012658,0.012658,0.012658,0.012658,0.012658,0
2013-11-21,0.012658,0.012658,0.012658,0.012658,0.012658,0
2013-11-22,0.013158,0.013158,0.013158,0.013158,0.013158,0
2013-11-25,0.012625,0.012625,0.012625,0.012625,0.012625,0
2013-11-26,0.012658,0.012658,0.012658,0.012658,0.012658,0
2013-11-27,0.012698,0.012698,0.012698,0.012698,0.012698,0
2013-11-28,0.012698,0.012739,0.012698,0.012698,0.012698,0
2013-11-29,0.012698,0.012739,0.012698,0.012698,0.012698,0
2013-12-02,0.012739,0.012739,0.012739,0.012739,0.012739,0
2013-12-03,0.012821,0.012821,0.012657,0.012821,0.012821,0
2013-12-04,0.012647,0.012647,0.012647,0.012647,0.012647,0
2013-12-05,0.012644,0.012644,0.012644,0.012644,0.012644,0
2013-12-06,0.012653,0.012653,0.012653,0.012653,0.012653,0
2013-12-09,0.012657,0.012657,0.012657,0.012657,0.012657,0
2013-12-10,0.012647,0.012647,0.012647,0.012647,0.012647,0
2013-12-11,0.012577,0.012577,0.012577,0.012577,0.012577,0
2013-12-12,0.012577,0.012577,0.012574,0.012577,0.012577,0
2013-12-13,0.012577,0.012577,0.012574,0.012577,0.012577,0
2013-12-16,0.012574,0.012574,0.012574,0.012574,0.012574,0
2013-12-17,0.012571,0.012571,0.012571,0.012574,0.012574,0
2013-12-18,0.012579,0.012579,0.012579,0.012579,0.012579,0
2013-12-19,0.012588,0.012588,0.012588,0.012588,0.012588,0
2013-12-20,0.012593,0.012593,0.012588,0.012593,0.012593,0
2013-12-23,0.012580,0.012657,0.012580,0.012580,0.012580,0
2013-12-24,0.012590,0.012590,0.012590,0.012590,0.012590,0
2013-12-25,0.012590,0.012590,0.012588,0.012590,0.012590,0
2013-12-26,0.012590,0.012590,0.012590,0.012590,0.012590,0
2013-12-27,0.012666,0.012666,0.012666,0.012666,0.012666,0
2013-12-30,0.012698,0.012698,0.012698,0.012698,0.012698,0
2013-12-31,0.012650,0.012658,0.012650,0.012650,0.012650,0
2014-01-01,0.012650,0.012658,0.012650,0.012650,0.012650,0
2014-01-02,0.012650,0.012650,0.012650,0.012650,0.012650,0
2014-01-03,0.012819,0.012821,0.012819,0.012819,0.012819,0
2014-01-06,0.012819,0.012819,0.012819,0.012819,0.012819,0
2014-01-07,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-01-08,0.012650,0.012650,0.012650,0.012650,0.012650,0
2014-01-09,0.012652,0.012652,0.012652,0.012652,0.012652,0
2014-01-10,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-01-13,0.012500,0.012500,0.012461,0.012500,0.012500,0
2014-01-14,0.012461,0.012461,0.012461,0.012461,0.012461,0
2014-01-15,0.012558,0.012558,0.012558,0.012558,0.012558,0
2014-01-16,0.012558,0.012558,0.012558,0.012558,0.012558,0
2014-01-17,0.012641,0.012641,0.012641,0.012641,0.012641,0
2014-01-20,0.012641,0.012641,0.012637,0.012641,0.012641,0
2014-01-21,0.012637,0.012637,0.012637,0.012637,0.012637,0
2014-01-22,0.012500,0.012500,0.012500,0.012500,0.012500,0
2014-01-23,0.012657,0.012657,0.012657,0.012657,0.012657,0
2014-01-24,0.012657,0.012657,0.012657,0.012657,0.012657,0
2014-01-27,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-01-28,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-01-29,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-01-30,0.012658,0.012658,0.012657,0.012658,0.012658,0
2014-01-31,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-02-03,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-02-04,0.012626,0.012626,0.012626,0.012626,0.012626,0
2014-02-05,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-02-06,0.012657,0.012657,0.012657,0.012657,0.012657,0
2014-02-07,0.012658,0.012658,0.012658,1.000000,1.000000,0
2014-02-10,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-02-11,0.012657,0.012657,0.012657,0.012657,0.012657,0
2014-02-12,0.012657,0.012657,0.012657,0.012657,0.012657,0
2014-02-13,0.012657,0.012657,0.012657,0.012657,0.012657,0
2014-02-14,0.012657,0.012657,0.012657,0.012657,0.012657,0
2014-02-17,0.012657,0.012657,0.012657,0.012657,0.012657,0
2014-02-18,0.012657,0.012657,0.012657,0.012657,0.012657,0
2014-02-19,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-02-20,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-02-21,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-02-24,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-02-25,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-02-26,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-02-27,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-02-28,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-03-03,0.012500,0.012500,0.012500,0.012658,0.012658,0
2014-03-04,0.012658,0.012658,0.012658,0.012500,0.012500,0
2014-03-05,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-03-06,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-03-07,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-03-10,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-03-11,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-03-12,0.012500,0.012500,0.012500,0.012658,0.012658,0
2014-03-13,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-03-14,0.012658,0.012658,0.012658,0.012821,0.012821,0
2014-03-17,0.012658,0.012658,0.012658,0.012821,0.012821,0
2014-03-18,0.012658,0.012658,0.012658,0.012821,0.012821,0
2014-03-19,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-03-20,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-03-21,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-03-24,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-03-25,0.012346,0.012346,0.012346,0.012346,0.012346,0
2014-03-26,0.012500,0.012500,0.012500,0.012500,0.012500,0
2014-03-27,0.012539,0.012539,0.012539,0.012539,0.012539,0
2014-03-28,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-03-31,0.012658,0.012658,0.012658,0.012821,0.012821,0
2014-04-01,0.012821,0.012821,0.012658,0.012658,0.012658,0
2014-04-02,0.012821,0.012821,0.012658,0.012658,0.012658,0
2014-04-03,0.012658,0.012658,0.012658,0.012821,0.012821,0
2014-04-04,0.012821,0.012821,0.012658,0.012658,0.012658,0
2014-04-07,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-04-08,0.012658,0.012658,0.012658,0.012821,0.012821,0
2014-04-09,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-04-10,0.012658,0.012658,0.012658,0.012821,0.012821,0
2014-04-11,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-04-14,0.012658,0.012658,0.012658,0.012821,0.012821,0
2014-04-15,0.012658,0.012658,0.012658,0.012821,0.012821,0
2014-04-16,0.012658,0.012658,0.012658,0.012821,0.012821,0
2014-04-17,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-04-18,0.012500,0.012658,0.012500,0.012500,0.012500,0
2014-04-21,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-04-22,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-04-23,0.012658,0.012658,0.012658,0.012821,0.012821,0
2014-04-24,0.012658,0.012658,0.012657,0.012658,0.012658,0
2014-04-25,0.012658,0.012658,0.012657,0.012658,0.012658,0
2014-04-28,0.012658,0.012658,0.012657,0.012658,0.012658,0
2014-04-29,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-04-30,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-05-01,0.012658,0.012658,0.012657,0.012821,0.012821,0
2014-05-02,0.012658,0.012658,0.012657,0.012658,0.012658,0
2014-05-05,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-05-06,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-05-07,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-05-08,0.012658,0.012658,0.012658,0.012821,0.012821,0
2014-05-09,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-05-12,0.012650,0.012658,0.012650,0.012650,0.012650,0
2014-05-13,0.012658,0.012658,0.012658,0.012821,0.012821,0
2014-05-14,0.012658,0.012658,0.012658,0.012821,0.012821,0
2014-05-15,0.012658,0.125000,0.012658,0.012658,0.012658,0
2014-05-16,0.012658,0.012658,0.012658,0.012821,0.012821,0
2014-05-19,0.012658,0.012658,0.012658,0.012821,0.012821,0
2014-05-20,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-05-21,0.012658,0.012658,0.012658,0.012821,0.012821,0
2014-05-22,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-05-23,0.012658,0.012658,0.012658,0.012658,0.012658,0
2014-05-26,0.012658,0.012821,0.012658,0.012658,0.012658,0
2014-05-27,0.012658,0.012658,0.012346,0.012821,0.012821,0
2014-05-28,0.012346,0.012346,0.012270,0.012346,0.012346,0
2014-05-29,0.012270,0.012579,0.012270,0.012270,0.012270,0
2014-05-30,0.012579,0.012598,0.012579,0.012571,0.012571,0
2014-06-02,0.012599,0.012599,0.012121,0.012599,0.012599,0
2014-06-03,0.012136,0.012136,0.012121,0.012136,0.012136,0
2014-06-04,0.012136,0.012136,0.012048,0.012136,0.012136,0
2014-06-05,0.012041,0.012041,0.012041,0.012041,0.012041,0
2014-06-06,0.012338,0.012346,0.012019,0.012338,0.012338,0
2014-06-09,0.012032,0.012032,0.012032,0.012032,0.012032,0
2014-06-10,0.012032,0.012032,0.011976,0.012012,0.012012,0
2014-06-11,0.012658,0.012658,0.012658,0.011976,0.011976,0
2014-06-12,0.011976,0.011976,0.011976,0.011969,0.011969,0
2014-06-13,0.011940,0.011940,0.011940,0.011940,0.011940,0
2014-06-16,0.011976,0.011976,0.011976,0.011976,0.011976,0
2014-06-17,0.011955,0.011955,0.011940,0.011955,0.011955,0
2014-06-18,0.011947,0.011947,0.011905,0.011947,0.011947,0
2014-06-19,0.011898,0.011905,0.011898,0.011898,0.011898,0
2014-06-20,0.011898,1.000000,0.011898,0.011898,0.011898,0
2014-06-23,0.011940,0.011940,0.011905,0.011940,0.011940,0
2014-06-24,0.011905,0.011905,0.011834,0.011905,0.011905,0
2014-06-25,0.011905,0.011905,0.011905,0.011905,0.011905,0
2014-06-26,0.011905,0.011905,0.011834,0.011905,0.011905,0
2014-06-27,0.011628,0.011628,0.011628,0.011848,0.011848,0
2014-06-30,0.011898,0.011898,0.011898,0.011898,0.011898,0
2014-07-01,0.011834,0.011834,0.011834,0.011834,0.011834,0
2014-07-02,0.011834,0.011834,0.011834,0.011834,0.011834,0
2014-07-03,0.011876,0.011876,0.011834,0.011876,0.011876,0
2014-07-04,0.011876,0.011876,0.011834,0.011876,0.011876,0
2014-07-07,0.011869,0.011869,0.011869,0.011869,0.011869,0
2014-07-08,0.011834,0.011834,0.011834,0.011834,0.011834,0
2014-07-09,0.011834,0.011834,0.011834,0.011834,0.011834,0
2014-07-10,0.011827,0.011827,0.011827,0.011827,0.011827,0
2014-07-11,0.011834,0.011834,0.011765,0.011834,0.011834,0
2014-07-14,0.011730,0.011730,0.011730,0.011730,0.011730,0
2014-07-15,0.011765,0.011765,0.011765,0.011765,0.011765,0
2014-07-16,0.011765,0.011765,0.011765,0.011765,0.011765,0
2014-07-17,0.011765,0.011765,0.011765,0.011765,0.011765,0
2014-07-18,0.011765,0.011765,0.011696,0.011765,0.011765,0
2014-07-21,0.011730,0.011765,0.011730,0.011730,0.011730,0
2014-07-22,0.011758,0.011765,0.011758,0.011758,0.011758,0
2014-07-23,0.011689,0.011689,0.011689,0.011689,0.011689,0
2014-07-24,0.011696,0.011696,0.011696,0.011696,0.011696,0
2014-07-25,0.012165,0.012346,0.012165,0.012165,0.012165,0
2014-07-28,0.012270,0.012270,0.012270,0.012270,0.012270,0
2014-07-29,0.012270,0.012270,0.012270,0.012262,0.012262,0
2014-07-30,0.012270,0.012270,0.012270,0.012270,0.012270,0
2014-07-31,0.012270,0.012270,0.012270,0.012270,0.012270,0
2014-08-01,0.012270,0.012346,0.012270,0.012270,0.012270,0
2014-08-04,0.012270,0.012270,0.012270,0.012270,0.012270,0
2014-08-05,0.012270,0.012346,0.012270,0.012270,0.012270,0
2014-08-06,0.012262,0.012270,0.012262,0.012262,0.012262,0
2014-08-07,0.012270,0.012270,0.012270,0.012270,0.012270,0
2014-08-08,0.012270,0.012270,0.012270,0.012270,0.012270,0
2014-08-11,0.012270,0.012346,0.012270,0.012270,0.012270,0
2014-08-12,0.012346,0.012346,0.012270,0.012346,0.012346,0
2014-08-13,0.012346,0.012346,0.012270,0.012346,0.012346,0
2014-08-14,0.012346,0.012346,0.012270,0.012346,0.012346,0
2014-08-15,0.012346,0.012346,0.012270,0.012346,0.012346,0
2014-08-18,0.012346,0.012346,0.012270,0.012346,0.012346,0
2014-08-19,0.012346,0.012346,0.012270,0.012346,0.012346,0
2014-08-20,0.012346,0.012346,0.012270,0.012346,0.012346,0
2014-08-21,0.012346,0.012346,0.012270,0.012346,0.012346,0
2014-08-22,0.012346,0.012346,0.012270,0.012346,0.012346,0
2014-08-25,null,null,null,null,null,null
2014-08-26,null,null,null,null,null,null
2014-08-27,null,null,null,null,null,null
2014-08-28,null,null,null,null,null,null
2014-08-29,null,null,null,null,null,null
2014-09-01,null,null,null,null,null,null
2014-09-02,null,null,null,null,null,null
2014-09-03,null,null,null,null,null,null
2014-09-04,null,null,null,null,null,null
2014-09-05,null,null,null,null,null,null
2014-09-08,0.012195,0.012195,0.012195,0.012346,0.012346,0
2014-09-09,0.012195,0.012195,0.012121,0.012346,0.012346,0
2014-09-10,0.012121,0.012195,0.012121,0.012121,0.012121,0
2014-09-11,0.012195,0.012195,0.012121,0.012195,0.012195,0
2014-09-12,0.012195,0.012195,0.012121,0.012195,0.012195,0
2014-09-15,0.012114,0.012121,0.012114,0.012114,0.012114,0
2014-09-16,0.012121,0.012195,0.012121,0.012121,0.012121,0
2014-09-17,0.012195,0.012195,0.012121,0.012195,0.012195,0
2014-09-18,0.012121,0.012500,0.012121,0.012121,0.012121,0
2014-09-19,0.012579,0.012579,0.012422,0.012579,0.012579,0
2014-09-22,0.011966,0.011966,0.011905,0.011966,0.011966,0
2014-09-23,0.012048,0.012048,0.012048,0.011905,0.011905,0
2014-09-24,0.011905,0.012048,0.011905,0.011905,0.011905,0
2014-09-25,0.011905,0.012048,0.011905,0.011905,0.011905,0
2014-09-26,0.012012,0.012012,0.011905,0.012012,0.012012,0
2014-09-29,0.011905,0.012048,0.011905,0.011905,0.011905,0
2014-09-30,0.011905,0.011905,0.011905,0.011905,0.011905,0
2014-10-01,0.012195,0.012195,0.011905,0.012195,0.012195,0
2014-10-02,0.011905,0.011905,0.011905,0.012048,0.012048,0
2014-10-03,0.012048,0.012048,0.012048,0.012048,0.012048,0
2014-10-06,0.011905,0.011905,0.011905,0.011905,0.011905,0
2014-10-07,0.011905,0.011905,0.011905,0.011905,0.011905,0
2014-10-08,0.011905,0.012048,0.011905,0.011905,0.011905,0
2014-10-09,0.011905,0.012048,0.011905,0.011905,0.011905,0
2014-10-10,0.011905,0.012048,0.011905,0.011905,0.011905,0
2014-10-13,0.012048,0.012121,0.012048,0.012048,0.012048,0
2014-10-14,0.012114,0.012195,0.012114,0.012114,0.012114,0
2014-10-15,0.012121,0.012121,0.012121,0.012121,0.012121,0
2014-10-16,0.012195,0.012195,0.012195,0.012195,0.012195,0
2014-10-17,0.012121,0.012195,0.012121,0.012121,0.012121,0
2014-10-20,0.012121,0.012121,0.012121,0.012121,0.012121,0
2014-10-21,0.012121,0.012121,0.012121,0.012121,0.012121,0
2014-10-22,0.012121,0.012121,0.012121,0.012121,0.012121,0
2014-10-23,0.012121,0.012195,0.012121,0.012121,0.012121,0
2014-10-24,0.012121,0.012195,0.012121,0.012121,0.012121,0
2014-10-27,0.012121,0.012195,0.012121,0.012121,0.012121,0
2014-10-28,0.012121,0.012195,0.012121,0.012121,0.012121,0
2014-10-29,0.012121,0.012195,0.012121,0.012121,0.012121,0
2014-10-30,0.012121,0.012195,0.012121,0.012121,0.012121,0
2014-10-31,0.012121,0.012195,0.012121,0.012121,0.012121,0
2014-11-03,0.012121,0.012195,0.012121,0.012121,0.012121,0
2014-11-04,0.012121,0.012121,0.012121,0.012195,0.012195,0
2014-11-05,0.012121,0.012121,0.012121,0.012195,0.012195,0
2014-11-06,0.012195,0.012195,0.012121,0.012121,0.012121,0
2014-11-07,0.012195,0.012195,0.012195,0.012121,0.012121,0
2014-11-10,0.012195,0.012195,0.012121,0.012121,0.012121,0
2014-11-11,0.012195,0.012195,0.012121,0.012195,0.012195,0
2014-11-12,0.012195,0.012195,0.012195,0.012121,0.012121,0
2014-11-13,0.012195,0.012195,0.012195,0.012121,0.012121,0
2014-11-14,0.012195,0.012195,0.012195,0.012346,0.012346,0
2014-11-17,0.012346,0.012346,0.012346,0.012195,0.012195,0
2014-11-18,0.012195,0.012195,0.012195,0.012121,0.012121,0
2014-11-19,0.012346,0.012346,0.012346,0.012195,0.012195,0
2014-11-20,0.012195,0.012195,0.012195,0.012188,0.012188,0
2014-11-21,0.012195,0.012195,0.012195,0.012195,0.012195,0
2014-11-24,0.012195,0.012346,0.012195,0.012195,0.012195,0
2014-11-25,0.012195,0.012195,0.012195,0.012195,0.012195,0
2014-11-26,0.012195,0.012346,0.012121,0.012195,0.012195,0
2014-11-27,0.012195,0.012346,0.012121,0.012195,0.012195,0
2014-11-28,0.012195,0.012195,0.012195,0.012346,0.012346,0
2014-12-01,0.012195,0.012195,0.012195,0.012346,0.012346,0
2014-12-02,0.012195,0.012195,0.012195,0.012195,0.012195,0
2014-12-03,0.012195,0.012195,0.012195,0.012346,0.012346,0
2014-12-04,0.012346,0.012346,0.012346,0.012195,0.012195,0
2014-12-05,0.012270,0.012270,0.012270,0.012346,0.012346,0
2014-12-08,0.012346,0.012346,0.012346,0.012308,0.012308,0
2014-12-09,0.012270,0.012270,0.012270,0.012346,0.012346,0
2014-12-10,0.012346,0.012346,0.012346,0.012270,0.012270,0
2014-12-11,0.012346,0.012346,0.012346,0.012270,0.012270,0
2014-12-12,0.012270,0.012346,0.012270,0.012195,0.012195,0
2014-12-15,0.012270,0.012346,0.012270,0.012195,0.012195,0
2014-12-16,0.012262,0.012346,0.012262,0.012270,0.012270,0
2014-12-17,0.012270,0.012270,0.012270,0.012346,0.012346,0
2014-12-18,0.012270,0.012346,0.012270,0.012346,0.012346,0
2014-12-19,0.012346,0.012346,0.012270,0.012270,0.012270,0
2014-12-22,0.012270,0.012270,0.012270,0.012346,0.012346,0
2014-12-23,0.012346,0.012346,0.012346,0.012270,0.012270,0
2014-12-24,0.012346,0.012346,0.012270,0.012270,0.012270,0
2014-12-25,0.012270,0.012346,0.012270,0.012346,0.012346,0
2014-12-26,0.012270,0.012346,0.012270,0.012346,0.012346,0
2014-12-29,0.012346,0.012346,0.012346,0.012346,0.012346,0
2014-12-30,0.012346,0.012346,0.012346,0.012270,0.012270,0
2014-12-31,0.012500,0.012500,0.012346,0.012346,0.012346,0
